"timestamp","file_path","out_path","status","nv_used","runtime_sec","msg"
"2026-08-17 17:41:59.568212","data/simulated/sce/splatter/splatter_sce_run_09598.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09598_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:01.495797","data/simulated/sce/splatter/splatter_sce_run_09599.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09599_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:05.985771","data/simulated/sce/splatter/splatter_sce_run_09600.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09600_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:03.861563","data/simulated/sce/splatter/splatter_sce_run_09601.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09601_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:12.840831","data/simulated/sce/splatter/splatter_sce_run_09602.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09602_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:13.432361","data/simulated/sce/splatter/splatter_sce_run_09603.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09603_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:15.097984","data/simulated/sce/splatter/splatter_sce_run_09604.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09604_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:30.05047","data/simulated/sce/splatter/splatter_sce_run_09605.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09605_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:34.895318","data/simulated/sce/splatter/splatter_sce_run_09606.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09606_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:36.006754","data/simulated/sce/splatter/splatter_sce_run_09607.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09607_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:34.798917","data/simulated/sce/splatter/splatter_sce_run_09608.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09608_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:47.551525","data/simulated/sce/splatter/splatter_sce_run_09609.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09609_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:52.506895","data/simulated/sce/splatter/splatter_sce_run_09610.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09610_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:54.156034","data/simulated/sce/splatter/splatter_sce_run_09611.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09611_sctpca.rds","done",30,NA,""
"2026-08-17 17:42:58.488071","data/simulated/sce/splatter/splatter_sce_run_09612.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09612_sctpca.rds","done",30,NA,""
"2026-08-17 17:43:07.350805","data/simulated/sce/splatter/splatter_sce_run_09613.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09613_sctpca.rds","done",30,NA,""
"2026-08-17 17:43:14.894447","data/simulated/sce/splatter/splatter_sce_run_09614.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09614_sctpca.rds","done",30,NA,""
"2026-08-17 17:43:12.99485","data/simulated/sce/splatter/splatter_sce_run_09615.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09615_sctpca.rds","done",30,NA,""
"2026-08-17 17:43:18.825914","data/simulated/sce/splatter/splatter_sce_run_09616.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09616_sctpca.rds","done",30,NA,""
"2026-08-17 17:43:28.559057","data/simulated/sce/splatter/splatter_sce_run_09617.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09617_sctpca.rds","done",30,NA,""
"2026-08-17 17:43:34.00016","data/simulated/sce/splatter/splatter_sce_run_09618.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09618_sctpca.rds","done",30,NA,""
"2026-08-17 17:43:34.254732","data/simulated/sce/splatter/splatter_sce_run_09619.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09619_sctpca.rds","done",30,NA,""
"2026-08-17 17:43:37.875288","data/simulated/sce/splatter/splatter_sce_run_09620.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09620_sctpca.rds","done",30,NA,""
"2026-08-17 17:43:51.448897","data/simulated/sce/splatter/splatter_sce_run_09621.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09621_sctpca.rds","done",30,NA,""
"2026-08-17 17:43:55.874088","data/simulated/sce/splatter/splatter_sce_run_09622.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09622_sctpca.rds","done",30,NA,""
"2026-08-17 17:43:56.919313","data/simulated/sce/splatter/splatter_sce_run_09623.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09623_sctpca.rds","done",30,NA,""
"2026-08-17 17:43:57.151318","data/simulated/sce/splatter/splatter_sce_run_09624.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09624_sctpca.rds","done",30,NA,""
"2026-08-17 17:44:13.379564","data/simulated/sce/splatter/splatter_sce_run_09625.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09625_sctpca.rds","done",30,NA,""
"2026-08-17 17:44:20.014787","data/simulated/sce/splatter/splatter_sce_run_09626.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09626_sctpca.rds","done",30,NA,""
"2026-08-17 17:44:20.086143","data/simulated/sce/splatter/splatter_sce_run_09627.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09627_sctpca.rds","done",30,NA,""
"2026-08-17 17:44:20.720613","data/simulated/sce/splatter/splatter_sce_run_09628.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09628_sctpca.rds","done",30,NA,""
"2026-08-17 17:44:33.245368","data/simulated/sce/splatter/splatter_sce_run_09629.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09629_sctpca.rds","done",30,NA,""
"2026-08-17 17:44:36.881458","data/simulated/sce/splatter/splatter_sce_run_09630.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09630_sctpca.rds","done",30,NA,""
"2026-08-17 17:44:43.707731","data/simulated/sce/splatter/splatter_sce_run_09631.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09631_sctpca.rds","done",30,NA,""
"2026-08-17 17:44:44.477969","data/simulated/sce/splatter/splatter_sce_run_09632.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09632_sctpca.rds","done",30,NA,""
"2026-08-17 17:44:55.076179","data/simulated/sce/splatter/splatter_sce_run_09633.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09633_sctpca.rds","done",30,NA,""
"2026-08-17 17:44:57.412799","data/simulated/sce/splatter/splatter_sce_run_09634.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09634_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:02.909016","data/simulated/sce/splatter/splatter_sce_run_09635.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09635_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:07.178207","data/simulated/sce/splatter/splatter_sce_run_09636.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09636_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:18.198093","data/simulated/sce/splatter/splatter_sce_run_09637.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09637_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:20.968428","data/simulated/sce/splatter/splatter_sce_run_09638.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09638_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:23.108384","data/simulated/sce/splatter/splatter_sce_run_09639.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09639_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:24.344219","data/simulated/sce/splatter/splatter_sce_run_09640.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09640_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:38.878086","data/simulated/sce/splatter/splatter_sce_run_09641.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09641_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:45.538014","data/simulated/sce/splatter/splatter_sce_run_09642.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09642_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:43.000785","data/simulated/sce/splatter/splatter_sce_run_09643.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09643_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:39.654485","data/simulated/sce/splatter/splatter_sce_run_09644.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09644_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:55.213187","data/simulated/sce/splatter/splatter_sce_run_09645.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09645_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:52.74973","data/simulated/sce/splatter/splatter_sce_run_09646.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09646_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:55.506368","data/simulated/sce/splatter/splatter_sce_run_09647.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09647_sctpca.rds","done",30,NA,""
"2026-08-17 17:45:59.010004","data/simulated/sce/splatter/splatter_sce_run_09648.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09648_sctpca.rds","done",30,NA,""
"2026-08-17 17:46:07.305624","data/simulated/sce/splatter/splatter_sce_run_09649.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09649_sctpca.rds","done",30,NA,""
"2026-08-17 17:46:09.403678","data/simulated/sce/splatter/splatter_sce_run_09650.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09650_sctpca.rds","done",30,NA,""
"2026-08-17 17:46:13.99155","data/simulated/sce/splatter/splatter_sce_run_09651.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09651_sctpca.rds","done",30,NA,""
"2026-08-17 17:46:16.920727","data/simulated/sce/splatter/splatter_sce_run_09652.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09652_sctpca.rds","done",30,NA,""
"2026-08-17 17:46:26.677207","data/simulated/sce/splatter/splatter_sce_run_09653.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09653_sctpca.rds","done",30,NA,""
"2026-08-17 17:46:28.088752","data/simulated/sce/splatter/splatter_sce_run_09654.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09654_sctpca.rds","done",30,NA,""
"2026-08-17 17:46:31.26553","data/simulated/sce/splatter/splatter_sce_run_09655.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09655_sctpca.rds","done",30,NA,""
"2026-08-17 17:46:34.109841","data/simulated/sce/splatter/splatter_sce_run_09656.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09656_sctpca.rds","done",30,NA,""
"2026-08-17 17:46:44.85895","data/simulated/sce/splatter/splatter_sce_run_09657.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09657_sctpca.rds","done",30,NA,""
"2026-08-17 17:46:45.949919","data/simulated/sce/splatter/splatter_sce_run_09658.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09658_sctpca.rds","done",30,NA,""
"2026-08-17 17:46:47.892076","data/simulated/sce/splatter/splatter_sce_run_09659.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09659_sctpca.rds","done",30,NA,""
"2026-08-17 17:46:50.069806","data/simulated/sce/splatter/splatter_sce_run_09660.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09660_sctpca.rds","done",30,NA,""
"2026-08-17 17:47:03.793416","data/simulated/sce/splatter/splatter_sce_run_09661.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09661_sctpca.rds","done",30,NA,""
"2026-08-17 17:47:04.502959","data/simulated/sce/splatter/splatter_sce_run_09662.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09662_sctpca.rds","done",30,NA,""
"2026-08-17 17:47:07.479612","data/simulated/sce/splatter/splatter_sce_run_09663.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09663_sctpca.rds","done",30,NA,""
"2026-08-17 17:47:09.961255","data/simulated/sce/splatter/splatter_sce_run_09664.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09664_sctpca.rds","done",30,NA,""
"2026-08-17 17:47:24.316148","data/simulated/sce/splatter/splatter_sce_run_09665.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09665_sctpca.rds","done",30,NA,""
"2026-08-17 17:47:23.966583","data/simulated/sce/splatter/splatter_sce_run_09666.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09666_sctpca.rds","done",30,NA,""
"2026-08-17 17:47:28.926748","data/simulated/sce/splatter/splatter_sce_run_09667.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09667_sctpca.rds","done",30,NA,""
"2026-08-17 17:47:31.145465","data/simulated/sce/splatter/splatter_sce_run_09668.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09668_sctpca.rds","done",30,NA,""
"2026-08-17 17:47:44.184228","data/simulated/sce/splatter/splatter_sce_run_09669.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09669_sctpca.rds","done",30,NA,""
"2026-08-17 17:47:42.169951","data/simulated/sce/splatter/splatter_sce_run_09670.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09670_sctpca.rds","done",30,NA,""
"2026-08-17 17:47:52.94152","data/simulated/sce/splatter/splatter_sce_run_09671.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09671_sctpca.rds","done",30,NA,""
"2026-08-17 17:47:53.685565","data/simulated/sce/splatter/splatter_sce_run_09672.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09672_sctpca.rds","done",30,NA,""
"2026-08-17 17:48:03.828936","data/simulated/sce/splatter/splatter_sce_run_09673.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09673_sctpca.rds","done",30,NA,""
"2026-08-17 17:48:02.299206","data/simulated/sce/splatter/splatter_sce_run_09674.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09674_sctpca.rds","done",30,NA,""
"2026-08-17 17:48:10.021995","data/simulated/sce/splatter/splatter_sce_run_09675.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09675_sctpca.rds","done",30,NA,""
"2026-08-17 17:48:14.952442","data/simulated/sce/splatter/splatter_sce_run_09676.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09676_sctpca.rds","done",30,NA,""
"2026-08-17 17:48:24.031182","data/simulated/sce/splatter/splatter_sce_run_09677.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09677_sctpca.rds","done",30,NA,""
"2026-08-17 17:48:24.369056","data/simulated/sce/splatter/splatter_sce_run_09678.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09678_sctpca.rds","done",30,NA,""
"2026-08-17 17:48:27.83314","data/simulated/sce/splatter/splatter_sce_run_09679.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09679_sctpca.rds","done",30,NA,""
"2026-08-17 17:48:31.260339","data/simulated/sce/splatter/splatter_sce_run_09680.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09680_sctpca.rds","done",30,NA,""
"2026-08-17 17:48:43.384629","data/simulated/sce/splatter/splatter_sce_run_09681.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09681_sctpca.rds","done",30,NA,""
"2026-08-17 17:48:46.127388","data/simulated/sce/splatter/splatter_sce_run_09682.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09682_sctpca.rds","done",30,NA,""
"2026-08-17 17:48:47.504096","data/simulated/sce/splatter/splatter_sce_run_09683.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09683_sctpca.rds","done",30,NA,""
"2026-08-17 17:48:48.454275","data/simulated/sce/splatter/splatter_sce_run_09684.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09684_sctpca.rds","done",30,NA,""
"2026-08-17 17:48:57.656583","data/simulated/sce/splatter/splatter_sce_run_09685.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09685_sctpca.rds","done",30,NA,""
"2026-08-17 17:49:07.867123","data/simulated/sce/splatter/splatter_sce_run_09686.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09686_sctpca.rds","done",30,NA,""
"2026-08-17 17:49:09.533267","data/simulated/sce/splatter/splatter_sce_run_09687.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09687_sctpca.rds","done",30,NA,""
"2026-08-17 17:49:04.636791","data/simulated/sce/splatter/splatter_sce_run_09688.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09688_sctpca.rds","done",30,NA,""
"2026-08-17 17:49:13.530229","data/simulated/sce/splatter/splatter_sce_run_09689.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09689_sctpca.rds","done",30,NA,""
"2026-08-17 17:49:21.003247","data/simulated/sce/splatter/splatter_sce_run_09690.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09690_sctpca.rds","done",30,NA,""
"2026-08-17 17:49:19.97866","data/simulated/sce/splatter/splatter_sce_run_09691.rds","data/processed/pca_sctransform_v2/simulated/splatter/splatter_sce_run_09691_sctpca.rds","done",30,NA,""
